-122.041349,37.322706,"Panda Express-Cupertino,CA","21000 Stevens Creek Blvd [suite #300], Cupertino,CA 95014, (408) 517-0670"
-118.039364,33.803198,"Panda Express-Cypress,CA","5353 Katella Ave [Space C], Cypress,CA 90720, (714) 226-0015"
-122.4834824,37.7018394,"Panda Express-Daly City,CA","701 Westlake Mall, Daly City,CA 94015, (650) 758-1710"
-122.469747,37.66937,"Panda Express-Daly City,CA","86 Serramonte Cntr [#703], Daly City,CA 94015, (650) 991-8868"
-121.996741,37.817719,"Panda Express-Danville,CA","495 San Ramon Valley Blvd, Danville,CA 94526, (925) 314-1389"
-121.766706,38.561096,"Panda Express-Davis,CA","1491 West Covell Blvd, Davis,CA 95616, (530) 757-2332"
-119.243432,35.746881,"Panda Express-Delano,CA","540 Woollomes Ave, Delano,CA 93215, (661) 721-1868"
-119.40085,36.545942,"Panda Express-Dinuba,CA","640 W El Monte Way, Dinuba,CA 93618, (559) 591-3872"
-118.129364,33.937929,"Panda Express-Downey,CA","8510 Firestone Blvd, Downey,CA 90241, (562) 869-9265"
-117.985829,34.133091,"Panda Express-Duarte,CA","904 Hamilton Rd, Duarte,CA 91010, (626) 357-7952"
-121.92775,37.705528,"Panda Express-Dublin,CA","6851 Amador Plaza Road [suite #101], Dublin,CA 94568, (925) 556-1982"
-117.8925316,34.9220321,"Panda Express-Edwards,CA","203 W Popson Ave [Bldg 2500], Edwards,CA 93524, (none listed)"
-116.935379,32.74516,"Panda Express-El Cajon,CA","12098 Fury Lane, El Cajon,CA 92019, (619) 660-1170"
-116.961271,32.807472,"Panda Express-El Cajon,CA","131 Broadway Ave, El Cajon,CA 92021, (619) 590-1299"
-116.901552,32.825162,"Panda Express-El Cajon,CA","13439 Camino Canada, El Cajon,CA 92021, (619) 390-6474"
-116.962443,32.796496,"Panda Express-El Cajon,CA","190 North Magnolia, El Cajon,CA 92020, (619) 401-8301"
-116.971287,32.8074,"Panda Express-El Cajon,CA","705 Fletcher Pkwy, El Cajon,CA 92020, (619) 579-8913"
-115.55237,32.775722,"Panda Express-El Centro,CA","2380 S 4th Street, El Centro,CA 92243, (760) 336-0988"
-122.299139,37.902562,"Panda Express-El Cerrito,CA","5020 El Cerrito Plaza [space #E-2], El Cerrito,CA 94530, (510) 526-9989"
-121.447227,38.4085,"Panda Express-Elk Grove,CA","5010 Elk Grove Blvd, Elk Grove,CA 95758, (916) 478-9200"
-121.40557,38.437545,"Panda Express-Elk Grove,CA","8180 Sheldon Rd, Elk Grove,CA 95758, (916) 689-8148"
-121.371109,38.45253,"Panda Express-Elk Grove,CA","8848 Calvine Road, Elk Grove,CA 95624, (916) 688-8688"
-121.360239,38.423398,"Panda Express-Elk Grove,CA","9154 East Stockton [#140], Elk Grove,CA 95624, (916) 686-0626"
-121.371756,38.420356,"Panda Express-Elk Grove,CA","9304 Elk Grove Blvd [suite #130], Elk Grove,CA 95624, (916) 714-1246"
-122.280927,37.830799,"Panda Express-Emeryville,CA","1151 40th St, Emeryville,CA 94608, (510) 655-1139"
-117.262553,33.067302,"Panda Express-Encinitas,CA","1084 N El Camino Rea [lspace #E], Encinitas,CA 92024, (760) 943-8888"
-118.521563,34.163185,"Panda Express-Encino,CA","17870 Ventura Blvd, Encino,CA 91316, (818) 881-3968"
-117.061614,33.132826,"Panda Express-Escondido,CA","1485 East Valley Pkwy, Escondido,CA 92027, (760) 233-5017"
-117.068678,33.069159,"Panda Express-Escondido,CA","200 E Via Rancho Pkwy [#441], Escondido,CA 92025, (760) 480-8221"
-117.074379,33.103855,"Panda Express-Escondido,CA","415 West Felicita Ave [413], Escondido,CA 92025, (760) 739-8192"
-117.093783,33.127847,"Panda Express-Escondido,CA","600 W Mission Ave, Escondido,CA 92025, (760) 781-5117"
-121.222908,38.663999,"Panda Express-Fair Oaks,CA","8929 Madison Avenue, Fair Oaks,CA 95628, (916) 961-3387"
-122.05271,38.258196,"Panda Express-Fairfield,CA","1350 Travis Blvd, Fairfield,CA 94533, (707) 427-8030"
-122.024781,38.271317,"Panda Express-Fairfield,CA","1630 Gateway Blvd [suite #8], Fairfield,CA 94533, (707) 399-9881"
-122.033732,38.290176,"Panda Express-Fairfield,CA","3334 N Texas St Suite #D, Fairfield,CA 94533, (707) 421-0819"
-121.163514,38.649797,"Panda Express-Folsom,CA","1840 Prairie City Rd, Folsom,CA 95630, (916) 351-1919"
-117.439589,34.138864,"Panda Express-Fontana,CA","16645 Sierra Lakes Parkway, Fontana,CA 92336, (909) 823-1644"
-117.488798,34.119984,"Panda Express-Fontana,CA","7376 Cherry Ave, Fontana,CA 92336, (909) 823-0688"
-122.28113,37.562709,"Panda Express-Foster City,CA","2011 Chess Dr, Foster City,CA 94404, (650) 525-1816"
-117.953679,33.710158,"Panda Express-Fountain Valley,CA","18011 Newhope Street [suite A], Fountain Valley,CA 92708, (714) 444-2498"
-121.981823,37.545232,"Panda Express-Fremont,CA","39429 Fremont Boulevard, Fremont,CA 94538, (510) 659-7917"
-121.974999,37.502562,"Panda Express-Fremont,CA","43384 Boscella Rd, Fremont,CA 94538, (510) 445-1769"
-119.801057,36.729802,"Panda Express-Fresno,CA","1115 Fresno Street, Fresno,CA 93706, (559) 443-1720"
-119.787328,36.779846,"Panda Express-Fresno,CA","2045 E Shields Ave, Fresno,CA 93726, (559) 229-2202"
-119.730423,36.852322,"Panda Express-Fresno,CA","2980 E Nees Ave, Fresno,CA 93720, (559) 323-0541"
-119.859401,36.808465,"Panda Express-Fresno,CA","3698 West Shaw Ave, Fresno,CA 93711, (559) 277-8828"
-119.754069,36.78963,"Panda Express-Fresno,CA","3910 N Cedar Avenue, Fresno,CA 93726, (559) 225-6938"
-119.719229,36.735783,"Panda Express-Fresno,CA","5192 E Kings Canyon Road, Fresno,CA 93727, (559) 252-7861"
-119.778546,36.808464,"Panda Express-Fresno,CA","521 E Shaw Avenue, Fresno,CA 93710, (559) 222-8899"
-119.784729,36.74197,"Panda Express-Fresno,CA","5280 North Jackson Avenue [suite #Fc-3], Fresno,CA 93740, (559) 278-4586"
-119.764057,36.822995,"Panda Express-Fresno,CA","5347 N Blackstone [#102], Fresno,CA 93710, (559) 436-0136"
-119.698133,36.735714,"Panda Express-Fresno,CA","5638 East Kings Canyon, Fresno,CA 93727, (559) 255-9562"
-119.8784866,36.8020782,"Panda Express-Fresno,CA","6733 N Riverside Dr, Fresno,CA 93722, (559) 274-9681"
-119.791028,36.847614,"Panda Express-Fresno,CA","7685 N Blackstone Ave, Fresno,CA 93720, (559) 435-6772"
-119.757031,36.865782,"Panda Express-Fresno,CA","8949 N Cedar Ave, Fresno,CA 93720, (559) 437-9638"
-119.777762,36.872672,"Panda Express-Fresno,CA","9423 N Fort Washington Rd [Suite #101], Fresno,CA 93720, (559) 434-3949"
-117.923179,33.859298,"Panda Express-Fullerton,CA","150 E Orangethorpe, Fullerton,CA 92832, (714) 871-1328"
-117.960449,33.877097,"Panda Express-Fullerton,CA","1931 W Malvern Ave, Fullerton,CA 92833, (714) 992-1888"
-117.8902,33.87478,"Panda Express-Fullerton,CA","501 N State College Blvd, Fullerton,CA 92831, (714) 992-2106"
-117.889573,33.87783,"Panda Express-Fullerton,CA","800 N State College Blvd, Fullerton,CA 92831, (714) 870-0269"
-118.028725,33.79018,"Panda Express-Garden Grove,CA","11861 Valley View Blvd, Garden Grove,CA 92845, (714) 892-9721"
-118.306669,33.872902,"Panda Express-Gardena,CA","1689 W Artesia Blvd, Gardena,CA 90248, (310) 538-5377"
-121.551025,37.00379,"Panda Express-Gilroy,CA","6975 Camino Arroyo, Gilroy,CA 95020, (408) 842-6203"
-118.259074,34.146291,"Panda Express-Glendale,CA","1134 Glendale Galleria, Glendale,CA 91206, (818) 548-4648"
-118.246244,34.149083,"Panda Express-Glendale,CA","249 N Glendale Ave, Glendale,CA 91206, (818) 662-0813"
-118.258986,34.143191,"Panda Express-Glendale,CA","3214 Glendale Galleria, Glendale,CA 91210, (818) 507-7010"
-118.243464,34.154134,"Panda Express-Glendale,CA","561 N Glendale Ave, Glendale,CA 91206, (818) 241-5257"
-119.830764,34.442177,"Panda Express-Goleta,CA","131 N Fairview Ave, Goleta,CA 93117, (805) 683-1857"
-118.498483,34.271883,"Panda Express-Granada Hills,CA","16830 San Fernando Mission Blvd, Granada Hills,CA 91344, (818) 831-9968"
-118.525775,34.264536,"Panda Express-Granada Hills,CA","18080 Chatsworth St [#B], Granada Hills,CA 91344, (818) 366-8632"
-121.061503,39.219267,"Panda Express-Grass Valley,CA","688 Sutton Way [Bldg 5 - East End Cap], Grass Valley,CA 95945, (530) 273-1040"
-121.0157903,37.100004,"Panda Express-Gustine,CA","13046 Hwy 33, Gustine,CA 95322, (209) 826-6072"
-119.672203,36.32822,"Panda Express-Hanford,CA","1690 West Lacey Blvd, Hanford,CA 93230, (559) 583-7968"
-118.304579,33.789452,"Panda Express-Harbor City,CA","1608 W Pacific Coast Highway, Harbor City,CA 90710, (310) 326-1682"
-122.102592,37.63934,"Panda Express-Hayward,CA","24387 Southland Drive [Bldg #A Suite #103], Hayward,CA 94545, (510) 732-6834"
-122.062396,37.658969,"Panda Express-Hayward,CA","25800 Carlos Bee Blvd, Hayward,CA 94542, (510) 885-4733"
-122.066414,37.60973,"Panda Express-Hayward,CA","30158 Industrial Parkway, Hayward,CA 94544, (510) 324-1311"
-122.086293,37.672272,"Panda Express-Hayward,CA","783 A Street, Hayward,CA 94541, (510) 581-0288"
-116.996323,33.747532,"Panda Express-Hemet,CA","2350 W Florida Ave [Suite #120], Hemet,CA 92545, (951) 765-0868"
-117.370914,34.426621,"Panda Express-Hesperia,CA","13307 Main St, Hesperia,CA 92345, (760) 948-8801"
-117.340799,34.470335,"Panda Express-Hesperia,CA","14799 Bear Valley Rd, Hesperia,CA 92345, (760) 244-8646"
-121.3898468,36.836544,"Panda Express-Hollister,CA","1740 Airline Hwy, Hollister,CA 95023, (831) 637-2283"
-118.3302841,34.1042786,"Panda Express-Hollywood,CA","1803 N Cahuenga Blvd, Hollywood,CA 90028, (323) 962-3182"
-117.989047,33.692969,"Panda Express-Huntington Beach,CA","18575 Beach Blvd, Huntington Beach,CA 92648, (714) 375-9338"
-116.216398,33.741068,"Panda Express-Indio,CA","42550 Jackson St [C], Indio,CA 92203, (760) 347-6630"
-116.226146,33.71465,"Panda Express-Indio,CA","82451 Hwy 111B, Indio,CA 92201, (760) 863-0333"
-118.326284,33.932665,"Panda Express-Inglewood,CA","11222 S Crenshaw, Inglewood,CA 90303, (323) 242-8210"
-118.325369,33.94427,"Panda Express-Inglewood,CA","3351 W Century Blvd [suite 101], Inglewood,CA 90303, (310) 673-2117"
-118.364476,33.945268,"Panda Express-Inglewood,CA","4940 W Century Blvd, Inglewood,CA 90403, (310) 419-0468"
-118.370074,33.977114,"Panda Express-Inglewood,CA","6802 S La Cienega Blvd [A], Inglewood,CA 90302, (310) 568-8469"
-117.788124,33.728876,"Panda Express-Irvine,CA","13266 Jamboree Rd, Irvine,CA 92602, (714) 669-0752"
-117.788837,33.688204,"Panda Express-Irvine,CA","15333 Culver Dr [space #400], Irvine,CA 92604, (949) 733-3893"
-117.835244,33.699736,"Panda Express-Irvine,CA","2190 Barranca Pkwy, Irvine,CA 92606, (949) 757-1241"
-117.746747,33.651185,"Panda Express-Irvine,CA","73 Fortune Dr [103], Irvine,CA 92618, (949) 450-0857"
-117.840644,33.64826,"Panda Express-Irvine,CA","A232 Student Center, Irvine,CA 92697, (949) 824-0659"
-120.058097,36.73495,"Panda Express-Kerman,CA","14049 W Whitesbridge Ave, Kerman,CA 93630, (559) 846-8998"
-118.193775,34.201324,"Panda Express-La Canada,CA","700 Foothill Blvd, La Canada,CA 91011, (818) 952-8882"
-117.96922,33.915326,"Panda Express-La Habra,CA","1350 S Beach Blvd [Suite #A], La Habra,CA 90631, (562) 691-3156"
-117.2376817,32.8727091,"Panda Express-La Jolla,CA","9500 Gilman Dr [3rd floor Price Ctr food court], La Jolla,CA 92093, (858) 638-0106"
-117.009753,32.77981,"Panda Express-La Mesa,CA","5500 Grossmont Center Dr [Space #E-1], La Mesa,CA 91942, (619) 460-9090"
-117.025239,32.765542,"Panda Express-La Mesa,CA","8011 University Ave, La Mesa,CA 91941, (619) 462-6836"
-116.271727,33.707262,"Panda Express-La Quinta,CA","79835 Hwy 111, La Quinta,CA 92253, (760) 863-1276"
-117.760189,34.111917,"Panda Express-La Verne,CA","2371 Foothill Blvd, La Verne,CA 91750, (909) 392-8828"
-117.631799,33.5618,"Panda Express-Ladera Ranch,CA","27602 Antonio Parkway [suite #G-3], Ladera Ranch,CA 92694, (949) 365-0291"
-122.124366,37.891441,"Panda Express-Lafayette,CA","3608 Mt  Diablo Blvd  [Bldg  B], Lafayette,CA 94549, (925) 962-0288"
-117.697067,33.492069,"Panda Express-Laguna Niguel,CA","32411 St Of The Golden Lantern [#5R], Laguna Niguel,CA 92677, (949) 496-8096"
-117.332584,33.696672,"Panda Express-Lake Elsinore,CA","29255 Central Avenue, Lake Elsinore,CA 92532, (951) 674-4689"
-117.264359,33.66863,"Panda Express-Lake Elsinore,CA","29989 Canyon Hills Road, Lake Elsinore,CA 92532, (951) 246-2663"
-117.70062,33.620178,"Panda Express-Lake Forest,CA","23572 El Toro Rd, Lake Forest,CA 92630, (949) 472-8445"
-118.397531,34.276573,"Panda Express-Lake View Terrace,CA","11990 Foothill Blvd, Lake View Terrace,CA 91342, (818) 896-7021"
-118.141546,33.850442,"Panda Express-Lakewood,CA","500 Lakewood Center Mall, Lakewood,CA 90712, (562) 790-8886"
-118.165172,34.704177,"Panda Express-Lancaster,CA","1861 W Avenue I, Lancaster,CA 93534, (661) 726-5050"
-118.172348,34.68989,"Panda Express-Lancaster,CA","44411 Valley Central Way, Lancaster,CA 93536, (661) 940-6058"
-118.094826,34.6907318,"Panda Express-Lancaster,CA","44421 20Th Street East, Lancaster,CA 93535, (661) 723-1907"
-118.146542,34.660176,"Panda Express-Lancaster,CA","840 W Avenue L, Lancaster,CA 93534, (661) 951-9090"
-118.352874,33.893436,"Panda Express-Lawndale,CA","15207 Hawthorne Blvd, Lawndale,CA 90260, (310) 978-8899"
-118.947419,34.985032,"Panda Express-Lebec,CA","5810 Dennis Mccarthy Blvd, Lebec,CA 93243, (661) 858-2380"
-119.871985,36.258433,"Panda Express-Lemoore,CA","700 Avenger, Lemoore,CA 93246, (none listed)"
-121.303395,38.875039,"Panda Express-Lincoln,CA","105 Ferrari Ranch Road, Lincoln,CA 95648, (916) 253-3346"
-121.313154,38.839163,"Panda Express-Lincoln,CA","1200 Athens Ave [Space #381], Lincoln,CA 95648, (916) 408-3571"
-121.773969,37.691242,"Panda Express-Livermore,CA","2100-A Portola Ave, Livermore,CA 94550, (925) 961-0168"
-121.746487,37.694731,"Panda Express-Livermore,CA","4223 First Street, Livermore,CA 94551, (925) 454-1682"
-120.457778,34.661208,"Panda Express-Lompoc,CA","1405 N H Street, Lompoc,CA 93436, (805) 736-6899"
-118.139056,33.791737,"Panda Express-Long Beach,CA","1994 Ximeno Ave, Long Beach,CA 90815, (562) 597-9100"
-118.18456,33.841512,"Panda Express-Long Beach,CA","4550 Atlantic Blvd, Long Beach,CA 90807, (562) 423-1288"
-118.189615,33.772837,"Panda Express-Long Beach,CA","501 Long Beach Blvd, Long Beach,CA 90802, (562) 983-9211"
-118.115897,33.810752,"Panda Express-Long Beach,CA","5945 E Spring St, Long Beach,CA 90808, (562) 421-0283"
-118.117122,33.77544,"Panda Express-Long Beach,CA","6049 E 7Th St, Long Beach,CA 90840, (562) 597-8198"
-118.086889,33.8312,"Panda Express-Long Beach,CA","7549 Carson Blvd [#Fc8], Long Beach,CA 90822, (562) 627-9180"
-118.419764,34.059995,"Panda Express-Los Angeles,CA","10250 Santa Monica Blvd [#Fc-6], Los Angeles,CA 90067, (310) 201-9639"
-118.427607,34.040455,"Panda Express-Los Angeles,CA","10800 W Pico Blvd [#310], Los Angeles,CA 90064, (310) 470-7789"
-118.440908,34.038049,"Panda Express-Los Angeles,CA","2204 Sawtelle Blvd, Los Angeles,CA 90064, (310) 477-2802"
-118.277342,34.02602,"Panda Express-Los Angeles,CA","2828 S Figueroa St, Los Angeles,CA 90007, (213) 746-0392"
-118.263414,34.12633,"Panda Express-Los Angeles,CA","2919 Los Feliz Blvd [Space 4], Los Angeles,CA 90039, (323) 669-8899"
-118.440526,34.063862,"Panda Express-Los Angeles,CA","308 Westwood Plaza  , Los Angeles,CA 90024, (310) 206-9395"
-118.251706,34.052241,"Panda Express-Los Angeles,CA","350 S Grande Ave, Los Angeles,CA 90071, (213) 626-5018"
-118.285059,34.020629,"Panda Express-Los Angeles,CA","3607 Trousdale Pkwy, Los Angeles,CA 90089, (213) 740-9904"
-118.33677,34.011624,"Panda Express-Los Angeles,CA","3650 ML King Jr Blvd  [#137], Los Angeles,CA 90008, (323) 291-9200"
-118.338396,34.048496,"Panda Express-Los Angeles,CA","4700 West Pico Blvd, Los Angeles,CA 90019, (323) 932-9581"
-118.215126,34.136252,"Panda Express-Los Angeles,CA","4947 Eagle Rock Blvd, Los Angeles,CA 90041, (323) 255-2933"
-118.31078,34.098262,"Panda Express-Los Angeles,CA","5543 West Sunset Blvd, Los Angeles,CA 90028, (323) 460-6430"
-118.2565141,33.9876766,"Panda Express-Los Angeles,CA","5867 S Central Avenue, Los Angeles,CA 90001, (323) 846-8518"
-118.254381,34.050324,"Panda Express-Los Angeles,CA","630 W Fifth St, Los Angeles,CA 90071, (213) 688-8783"
-118.326739,34.084261,"Panda Express-Los Angeles,CA","727 North Vine St, Los Angeles,CA 90038, (323) 461-1333"
-118.2919693,33.953125,"Panda Express-Los Angeles,CA","Tom Bradley Terminal west, Los Angeles,CA 90044, (none listed)"
-118.283401,34.018459,"Panda Express-Los Angeles,CA","University Of Southern California., Los Angeles,CA 90006, (323) 442-1943"
-120.821827,37.057184,"Panda Express-Los Banos,CA","2108 Pacheco Blvd, Los Banos,CA 93635, (209) 829-1235"
-118.183302,33.93191,"Panda Express-Lynwood,CA","10923 Atlantic Blvd, Lynwood,CA 90262, (310) 608-2930"
-120.080404,36.974532,"Panda Express-Madera,CA","1900 W Cleveland Ave, Madera,CA 93637, (559) 664-1302"
-118.396096,33.878867,"Panda Express-Manhattan Beach,CA","125 Sepulveda Blvd, Manhattan Beach,CA 90266, (310) 372-1989"
-121.191966,37.796408,"Panda Express-Manteca,CA","1467 Hulsey Way, Manteca,CA 95336, (209) 824-8267"
-121.253891,37.786215,"Panda Express-Manteca,CA","2130 Daniels Street, Manteca,CA 95337, (209) 825-0384"
-122.509228,37.871617,"Panda Express-Marin City,CA","100 Donahue Street, Marin City,CA 94965, (415) 289-0950"
-118.45343,33.981351,"Panda Express-Marina Del Rey,CA","4325 Glencoe Ave [#C4], Marina Del Rey,CA 90292, (310) 577-9818"
-122.10662,37.99497,"Panda Express-Martinez,CA","1041 Arnold Dr, Martinez,CA 94553, (925) 957-6246"
-121.591194,39.144747,"Panda Express-Marysville,CA","908 E Street, Marysville,CA 95901, (530) 742-1849"
-117.175524,33.684021,"Panda Express-Menifee,CA","30024 Haun Road, Menifee,CA 92584, (951) 679-7818"
-120.499148,37.318921,"Panda Express-Merced,CA","1786 West Olive Ave [Bldg #H], Merced,CA 95348, (209) 388-1085"
-120.456034,37.317256,"Panda Express-Merced,CA","710 Merced Mall [suite D], Merced,CA 95340, (209) 383-0901"
-121.899847,37.433329,"Panda Express-Milpitas,CA","70 N Milpitas Blvd, Milpitas,CA 95035, (408) 946-8818"
-117.556281,33.975123,"Panda Express-Mira Loma,CA","12530 Limonite Ave, Mira Loma,CA 91752, (951) 273-1698"
-117.659959,33.585289,"Panda Express-Mission Viejo,CA","26022 Margerite Pkwy, Mission Viejo,CA 92692, (949) 348-3708"
-117.669686,33.561408,"Panda Express-Mission Viejo,CA","27000 Crown Valley Pkwy [#Vc/09], Mission Viejo,CA 92691, (949) 364-6982"
-117.6472,33.6532769,"Panda Express-Mission Viejo,CA","27670-b Santa Margarita Parkway, Mission Viejo,CA 92691, (949) 458-1483"
-121.029704,37.667908,"Panda Express-Modesto,CA","2053 Evergreen Ave, Modesto,CA 95350, (209) 577-0776"
-120.938791,37.677947,"Panda Express-Modesto,CA","3020 Floyd Ave 201, Modesto,CA 95355, (209) 551-8235"
-121.0499167,37.6883076,"Panda Express-Modesto,CA","3401 Dale Rd, Modesto,CA 95356, (209) 522-2259"
-121.021566,37.699935,"Panda Express-Modesto,CA","3801 Pelandale Dr [Suite #-3], Modesto,CA 95356, (209) 543-8389"
-120.957524,37.653297,"Panda Express-Modesto,CA","801 Oakdale Rd [#B-1], Modesto,CA 95354, (209) 572-4689"
-117.991426,34.140361,"Panda Express-Monrovia,CA","682 Huntington Dr, Monrovia,CA 91016, (626) 599-9862"
-98.370937,26.216726,"Panda Express-Montclair,CA","4467 E Mission [d & E], Montclair,CA 91763, (909) 628-1177"
-117.693897,34.088449,"Panda Express-Montclair,CA","5060 E Montclair Plaza, Montclair,CA 91763, (909) 621-4255"
-118.086304,34.036971,"Panda Express-Montebello,CA","1632 Montebellotown Cntr, Montebello,CA 90640, (323) 722-8187"
-118.1432715,34.0394671,"Panda Express-Monterey Park,CA","2086 S Atlantic Blvd, Monterey Park,CA 91754, (323) 728-8008"
-118.894468,34.278841,"Panda Express-Moorpark,CA","840 Los Angeles Ave [Suite #A], Moorpark,CA 93021, (805) 517-1869"
-117.278568,33.937085,"Panda Express-Moreno Valley,CA","12610 Day Street, Moreno Valley,CA 92553, (951) 656-0162"
-117.209392,33.890276,"Panda Express-Moreno Valley,CA","25970 Iris Ave [Suite #B-8], Moreno Valley,CA 92551, (951) 601-3589"
-117.178509,33.93731,"Panda Express-Moreno Valley,CA","27680 Eucalyptus Ave, Moreno Valley,CA 92555, (951) 243-7632"
-121.639019,37.114264,"Panda Express-Morgan Hill,CA","216 Tennant Ave, Morgan Hill,CA 95037, (408) 779-5139"
-121.655092,37.150632,"Panda Express-Morgan Hill,CA","250 Cochrane Plaza [Suite #120], Morgan Hill,CA 95037, (408) 779-5296"
-122.095291,37.391204,"Panda Express-Mountain View,CA","1035 El Monte Ave, Mountain View,CA 94040, (650) 691-9061"
-117.197974,33.555231,"Panda Express-Murrieta,CA","25312 Madison Ave [Suite #101], Murrieta,CA 92562, (951) 894-7521"
-117.140411,33.551448,"Panda Express-Murrieta,CA","39112 Winchester Rd [Suite # 108], Murrieta,CA 92563, (951) 677-8211"
-122.274749,38.283893,"Panda Express-Napa,CA","255 Soscol Ave, Napa,CA 94559, (707) 258-0202"
-117.0975041,32.6753126,"Panda Express-National City,CA","1115 Highland Ave, National City,CA 91950, (619) 336-1731"
-117.077098,32.687883,"Panda Express-National City,CA","3030 Plaza Bonita [Fc-4], National City,CA 91950, (619) 267-7182"
